,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:07:50.297756156Z,0.375814009,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:07:51.298203295Z,0.586538159,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:07:52.298203372Z,0.931214987,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:07:53.298398313Z,0.258130627,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:07:54.298209123Z,0.54477952,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:07:55.297679746Z,0.313606735,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:07:56.297855461Z,0.335642536,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:07:57.297775052Z,0.256397196,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:07:58.297883481Z,0.079266018,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:07:59.297946389Z,0.374508081,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:00.297576514Z,0.076059052,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:01.297875457Z,0.070627027,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:02.298203902Z,0.400596169,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:03.297889119Z,0.904058308,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:04.29765808Z,0.830810416,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:05.298098876Z,0.66886417,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:06.297884505Z,0.738945012,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:07.298027645Z,0.738945012,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:08.297988055Z,0.071617597,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:09.298486283Z,1.01720208,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:10.298180998Z,0.559526692,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:11.298290574Z,0.905638279,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:12.298270794Z,0.869185582,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:13.297538938Z,0.522524886,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:14.297802254Z,0.780148919,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:15.297966848Z,0.377313874,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:16.297750681Z,0.404679362,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:17.297624325Z,0.323172875,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:18.298223237Z,0.452580958,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:19.298262364Z,0.725992842,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:20.298394818Z,0.614990259,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:21.29860598Z,0.714818845,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:22.298176334Z,0.862577916,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:23.298477087Z,0.472607091,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:24.29755552Z,0.405497463,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:25.297636125Z,0.953957961,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:26.297979905Z,0.814558088,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:27.298390603Z,0.867865027,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:28.298421202Z,1.002795716,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:29.297825502Z,0.072881462,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:30.298052038Z,0.559584001,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:31.298634985Z,0.62124762,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:32.298075998Z,0.06491442,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:33.297751279Z,0.858057897,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:34.2986576Z,0.634357208,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:35.297649309Z,0.405803378,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:36.297683753Z,0.68163142,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:37.298321821Z,1.057202432,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:38.298018009Z,1.276990504,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:39.297741266Z,1.276990504,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:40.298098099Z,1.012329019,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:41.298239169Z,0.073916535,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:42.297853342Z,0.920607144,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:43.297871362Z,0.702542048,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:44.297892607Z,0.781985498,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:45.297949212Z,0.556534296,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:46.297583787Z,0.066630319,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:47.297583451Z,0.84224841,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:48.298346845Z,0.708579471,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:49.297823861Z,0.324423602,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:50.297863008Z,0.244037914,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:51.29757823Z,0.24059851,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:52.298452016Z,0.346635905,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:53.297606684Z,0.083421881,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:54.298515848Z,0.448335681,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:55.297735597Z,0.312328866,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:56.29812811Z,0.587314275,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:57.297916681Z,0.702713144,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:58.298177016Z,0.072754503,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:08:59.297616222Z,0.52742071,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:00.298581774Z,0.900605682,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:01.297658805Z,0.061920021,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:02.297674233Z,0.078411675,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:03.297771905Z,0.638065096,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:04.298346089Z,0.995129672,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:05.297924601Z,0.857707147,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:06.298079033Z,0.579820533,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:07.298495961Z,0.507975588,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:08.297859793Z,0.516093498,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:09.297936995Z,1.061617039,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:10.298040243Z,1.173126273,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:11.298266143Z,0.410115454,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:12.297854464Z,1.085937359,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:13.297767945Z,0.915479336,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:14.29798712Z,1.590653129,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:15.297661809Z,0.633756801,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:16.298138158Z,0.066613124,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:17.298571681Z,0.86093813,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:18.298431713Z,1.04100211,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:19.297874528Z,1.059864521,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:20.297732894Z,1.340926619,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:21.297911746Z,1.058901008,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:22.297660733Z,0.75045365,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:23.297748589Z,0.579023908,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:24.298027603Z,0.707500797,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:25.297640602Z,0.800627381,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:26.298159778Z,0.649978942,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:27.297898789Z,0.306341029,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:28.297924518Z,0.597701187,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:29.298288684Z,0.627803014,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:30.297924768Z,0.890396921,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:31.297820345Z,0.532935386,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:32.29843343Z,0.332644496,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:33.297599215Z,0.6478569,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:34.297641716Z,0.354255024,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:35.297733147Z,0.39287238,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:36.298071274Z,0.506835618,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:37.298035941Z,0.705974604,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:38.298086052Z,0.545686887,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:39.298522501Z,0.432074355,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:40.297794846Z,0.97345496,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:41.298007177Z,0.678868828,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:42.297902471Z,0.650002766,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:43.29798628Z,1.257078608,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:44.298441047Z,0.820674887,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:45.297894069Z,0.080609967,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:46.297892138Z,0.589854201,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:47.298045948Z,1.065263692,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:48.29865079Z,0.077613497,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:49.298123878Z,0.766294868,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:50.298483729Z,0.595949754,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:51.297982207Z,0.948806185,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:52.297780365Z,0.069892972,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:53.297699762Z,0.06807956,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:54.298142527Z,0.847171564,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:55.298368063Z,0.809142909,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:56.29791876Z,0.818150912,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:57.298485307Z,1.64263258,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:58.298045959Z,1.330908854,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:09:59.298525323Z,0.674788403,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:00.297946329Z,0.786604789,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:01.298333761Z,0.600064025,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:02.297923849Z,0.2873222,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:03.298183668Z,0.266778424,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:04.297561326Z,0.150897957,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:05.297683142Z,0.072201894,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:06.29808976Z,0.271455899,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:07.298172856Z,0.441032018,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:08.298361537Z,0.507383469,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:09.298540039Z,0.076525561,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:10.297794507Z,0.074641219,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:11.297628316Z,1.102561653,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:12.298545081Z,1.847080407,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:13.298067792Z,1.485072424,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:14.297696789Z,0.068051942,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:15.298182777Z,0.828858793,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:16.298189391Z,1.576935112,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:17.298226169Z,1.548645365,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:18.297619482Z,0.647367315,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:19.297858585Z,1.322456339,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:20.297813262Z,1.054294853,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:21.298246844Z,0.811038527,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:22.297727424Z,0.547224004,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:23.297939206Z,0.43166253,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:24.29766694Z,0.079306735,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:25.298118085Z,0.236690317,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:26.298020497Z,0.47002744,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:27.297794526Z,0.065386018,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:28.298142194Z,0.82110106,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:29.298423018Z,0.846838629,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:30.297765512Z,0.808622558,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:31.298142928Z,0.615426864,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:32.297574932Z,0.07243635,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:33.297522996Z,1.059105757,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:34.297806469Z,0.078015591,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:35.297936811Z,0.811819005,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:36.298238392Z,0.07066439,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:37.297901122Z,0.749401061,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:38.297671757Z,1.400500732,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:39.297651881Z,1.279539272,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:40.297650461Z,1.322923436,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:41.297769099Z,0.470838251,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:42.297847116Z,0.6325515,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:43.297518972Z,0.566338252,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:44.298022332Z,0.887431844,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:45.298431103Z,0.720263965,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:46.298146611Z,0.980724433,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:47.297707278Z,1.005809145,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:48.297859898Z,0.507856622,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:49.297879874Z,0.50314787,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:50.29750579Z,0.400610636,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:51.298390188Z,0.227744689,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:52.298456082Z,0.778510842,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:53.29804537Z,0.074580626,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:54.298007175Z,0.557452203,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:55.297956664Z,0.810626833,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:56.298741611Z,0.850323643,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:57.298223409Z,0.914610804,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:58.29779818Z,1.055458332,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:10:59.298561993Z,0.723168274,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:11:00.297939723Z,0.654965958,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:11:01.298496739Z,0.06490438,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:11:02.298214471Z,0.69729975,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:11:03.298430287Z,0.463761103,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:11:04.29849993Z,0.29149216,p75,dimmer_response_time
,,2,2021-05-17T15:45:27Z,2021-05-17T16:15:37Z,2021-05-17T16:11:05.298420942Z,0.144834068,p75,dimmer_response_time
