#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:38.114795192Z,3.022872445,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:39.11436453Z,3.077282262,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:40.114317701Z,3.058090186,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:41.11431804Z,3.660216466,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:42.114592972Z,3.064816806,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:43.114255265Z,3.318931237,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:44.115145784Z,5.023347094,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:45.11509121Z,2.639332876,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:46.114465464Z,2.018776563,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:47.114369486Z,3.062956159,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:48.114680502Z,3.53994096,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:49.115014857Z,3.053588095,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:50.114985777Z,3.478903267,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:51.114343931Z,4.058360437,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:52.114677359Z,2.796861009,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:53.114435571Z,3.059163256,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:54.11495725Z,2.059944356,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:55.114420759Z,2.391592663,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:56.114459379Z,3.063856999,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:57.11479973Z,2.055814834,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:58.114609937Z,3.061494033,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:23:59.115009342Z,2.04253242,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:00.114744113Z,2.921173194,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:01.11463122Z,3.94985192,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:02.11447124Z,2.869386692,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:03.114386035Z,2.679186303,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:04.114310876Z,2.540175112,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:05.114822705Z,3.056272002,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:06.114699878Z,4.053526827,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:07.11523578Z,3.058371416,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:08.114805754Z,3.054525242,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:09.114806577Z,3.10673167,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:10.114727024Z,3.054880175,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:11.114514661Z,2.941389237,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:12.114610372Z,3.052790888,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:13.114597898Z,2.432745052,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:14.114710148Z,2.872766184,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:15.114463376Z,3.017018269,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:16.114513506Z,3.508509704,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:17.11515333Z,3.024996923,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:18.114751834Z,2.269693585,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:19.114657931Z,4.053847649,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:20.114384063Z,2.479695562,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:21.114816495Z,1.939213259,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:22.114982525Z,4.054700042,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:23.114927931Z,3.880761624,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:24.11458984Z,2.263910931,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:25.1143824Z,2.053563359,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:26.114976771Z,3.064322247,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:27.114355248Z,3.296358139,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:28.115301405Z,3.063168018,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:29.115332987Z,3.267220089,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:30.115258021Z,6.011831107,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:31.115022682Z,6.302683361,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:32.1144138Z,6.302683361,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:33.114752226Z,6.302683361,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:34.115438521Z,6.302683361,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:35.115326912Z,6.302683361,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:36.114759625Z,6.302683361,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:37.114583857Z,6.302683361,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:38.114629171Z,6.302683361,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:39.114758004Z,6.302683361,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:40.11462422Z,6.302683361,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:41.115031476Z,6.302683361,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:42.114465584Z,6.302683361,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:43.115494622Z,6.302683361,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:44.115335662Z,6.302683361,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:45.804157772Z,0,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:46.804299611Z,0,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:47.804486781Z,0,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:48.804471313Z,0.206551933,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:49.804532804Z,0.326733314,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:50.804326674Z,0.343153337,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:51.804544603Z,0.467435784,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:52.803999555Z,1.052676131,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:53.804070352Z,1.251913881,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:54.804170946Z,1.774333813,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:55.804329178Z,1.05581075,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:56.80407192Z,2.93329294,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:57.804085286Z,2.634390029,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:58.805045705Z,3.406077257,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:24:59.80433048Z,4.736510112,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:00.803949697Z,5.56611719,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:01.804928518Z,4.338880068,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:02.804879416Z,4.164026503,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:03.804918525Z,7.126880811,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:04.80446734Z,7.218725176,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:05.804590939Z,5.079536235,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:06.804245495Z,7.061283418,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:07.804734597Z,7.654891163,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:08.80434663Z,5.50201284,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:09.804732776Z,9.109932925,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:10.805277323Z,11.057236831,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:11.804802643Z,6.873724463,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:12.80418846Z,6.478347766,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:13.804783939Z,11.189290807,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:14.804156796Z,12.304048777,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:15.804189184Z,11.457234827,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:16.804227584Z,12.489004942,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:17.804544438Z,14.032769858,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:18.804796205Z,14.242770971,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:19.804663527Z,13.895787125,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:20.804742752Z,9.213225965,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:21.804271633Z,8.151151549,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:22.80428595Z,9.364729005,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:23.804759899Z,7.986907253,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:24.804469552Z,8.500448454,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:25.804872702Z,7.365910107,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:26.804703498Z,7.705311382,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:27.804043203Z,7.143773183,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:28.804850077Z,7.51466047,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:29.804013615Z,6.9598152,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:30.804625932Z,6.361551684,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:31.804680544Z,6.956765898,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:32.804291768Z,7.213097997,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:33.804290261Z,6.576090538,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:34.804278981Z,5.212696765,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:35.804665424Z,5.779345269,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:36.804747849Z,28.478345338,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:37.804020617Z,25.749093633,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:38.803984403Z,5.089465708,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:39.804024262Z,5.11410574,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:40.804235843Z,4.059277715,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:41.804292221Z,3.05790886,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:42.804016375Z,3.056382318,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:43.804224425Z,2.566678474,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:44.804479687Z,1.055472966,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:45.804380289Z,2.012642857,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:46.80424972Z,2.052651088,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:47.804370529Z,1.063501917,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:48.804101066Z,2.05767918,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:49.804953158Z,2.058463104,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:50.804449832Z,2.067665695,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:51.804170803Z,2.019702335,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:52.804514652Z,2.056890096,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:53.80502878Z,3.054793865,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:54.804476511Z,1.502798023,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:55.80399888Z,2.825475869,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:56.8046255Z,3.194309642,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:57.804815412Z,3.068439524,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:58.804002016Z,2.563776388,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:25:59.80452231Z,3.057758009,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:00.804296354Z,2.820421138,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:01.803971024Z,2.38227225,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:02.804385617Z,3.05968657,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:03.804185403Z,2.946101673,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:04.804114102Z,3.067956615,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:05.804539593Z,4.054338407,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:06.804634165Z,2.392399114,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:07.804721274Z,3.056560406,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:08.803959777Z,2.337753432,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:09.804619448Z,3.066046801,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:10.804124114Z,3.058151149,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:11.804149153Z,3.19170507,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:12.80453208Z,2.861771933,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:13.804998066Z,2.675404211,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:14.804343Z,2.059815587,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:15.803989827Z,2.055767092,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:16.804854273Z,4.053232759,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:17.803994519Z,3.803190287,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:18.803974664Z,2.573217229,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:19.804538985Z,3.021757734,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:20.804798046Z,1.492832591,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:21.804689228Z,3.057919486,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:22.803984622Z,3.054896086,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:23.803935059Z,2.464336676,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:24.805023019Z,2.011927918,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:25.804209494Z,2.612958739,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:26.804058245Z,3.034288697,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:27.804986349Z,2.967130452,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:28.804755892Z,2.78368946,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:29.803930804Z,2.262238204,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:30.804379527Z,3.060830605,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:31.80404387Z,2.430391267,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:32.804104416Z,3.053913788,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:33.805042636Z,2.097458223,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:34.804069931Z,3.053954474,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:35.804980813Z,3.059872385,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:36.804116217Z,2.567271044,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:37.804036618Z,2.541965815,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:38.804188175Z,2.465839807,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:39.804030961Z,3.05976233,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:40.804162145Z,3.734717687,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:41.804120757Z,3.057775097,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:42.804308384Z,2.216720775,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:43.804203057Z,4.023079199,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:44.804438181Z,2.128259323,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:45.804479827Z,3.659739812,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:46.804593916Z,4.060462939,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:47.804152475Z,2.539043917,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:48.804880918Z,2.260312314,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:49.804242459Z,3.052492842,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:50.804960241Z,3.053087256,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:51.803959132Z,1.983238907,p95,dimmer_response_time
,,2,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T10:26:52.805082584Z,3.222193814,p95,dimmer_response_time
