,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:32:48.294386352Z,5.119226883,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:32:49.294118963Z,5.397044848,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:32:50.294973647Z,4.881646756,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:32:51.294388914Z,5.653493121,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:32:52.293941787Z,5.442656876,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:32:53.294715445Z,4.804604954,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:32:54.294609257Z,5.019370605,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:32:55.294337691Z,5.065657225,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:32:56.294170638Z,5.591008092,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:32:57.294053418Z,5.701467318,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:32:58.293995699Z,5.514959586,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:32:59.294261851Z,6.115356802,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:00.293969236Z,6.224116552,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:01.294505718Z,6.04970571,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:02.294573701Z,6.377144725,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:03.294914796Z,5.741783694,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:04.294080834Z,6.41130227,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:05.294958974Z,6.137450538,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:06.29399158Z,6.069919426,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:07.294234862Z,5.982757071,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:08.294482246Z,6.376311442,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:09.294144403Z,6.092361361,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:10.294006645Z,5.524046322,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:11.294900482Z,5.686591086,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:12.293936045Z,6.044497034,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:13.294743333Z,6.704147866,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:14.294397104Z,5.906172447,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:15.294323825Z,5.885097295,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:16.294015666Z,5.797927369,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:17.293999795Z,9.011446738,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:18.294511413Z,5.974421153,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:19.29432628Z,5.728878483,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:20.294233338Z,6.314313124,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:21.294314949Z,6.188196048,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:22.294095719Z,5.862318014,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:23.294036239Z,6.056478971,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:24.294646113Z,6.170191956,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:25.295086576Z,5.68185861,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:26.294174929Z,6.192944452,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:27.294220648Z,5.763526672,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:28.294097809Z,5.908077026,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:29.294221287Z,5.687320418,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:30.294841057Z,6.320707644,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:31.294743703Z,5.055428612,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:32.294955237Z,6.108625827,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:33.293945355Z,5.677952672,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:34.29421441Z,5.706300727,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:35.294977777Z,5.72622362,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:36.294111392Z,6.65218559,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:37.294917316Z,6.36507255,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:38.29447533Z,6.784203267,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:39.294144437Z,8.55542102,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:40.294460792Z,6.345874357,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:41.294510169Z,6.414141248,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:42.294470688Z,6.290870656,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:43.294947648Z,6.059122748,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:44.294414602Z,7.024257308,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:45.295060882Z,6.014790616,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:46.294555557Z,5.666804594,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:47.294541849Z,5.975049468,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:48.294071627Z,6.057616929,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:49.294108492Z,5.782216497,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:50.294863047Z,5.830907505,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:51.293987447Z,6.045448883,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:52.926752346Z,9.207897667,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:53.926677451Z,9.918355409,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:54.926869568Z,30.913652435,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:55.926502591Z,37.174689255,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:56.926551721Z,35.338799494,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:57.926185332Z,35.338799494,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:58.926542261Z,35.338799494,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:33:59.926267566Z,35.338799494,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:00.926982328Z,35.338799494,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:01.926806154Z,35.338799494,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:02.926150772Z,35.338799494,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:03.926855955Z,35.338799494,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:04.926402484Z,35.338799494,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:05.92699402Z,35.338799494,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:07.670449668Z,0,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:08.670361446Z,0,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:09.670362955Z,0,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:10.67029935Z,0.204318292,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:11.670240469Z,0.213532491,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:12.670452098Z,0.218178278,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:13.670976598Z,0.228749623,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:14.67021967Z,0.244478291,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:15.670537235Z,0.278546316,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:16.669979199Z,0.287045692,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:17.670116486Z,1.049736212,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:18.670890067Z,0.307914419,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:19.670144283Z,2.050852307,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:20.670783194Z,1.0145233,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:21.669991763Z,1.504294446,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:22.670137525Z,1.744391656,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:23.670344754Z,1.974976568,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:24.670534513Z,3.051725868,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:25.670468464Z,3.057612798,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:26.670223401Z,4.060912892,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:27.670064125Z,3.14827247,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:28.670768077Z,3.573112937,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:29.670066802Z,3.650344091,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:30.670454994Z,4.372579073,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:31.670443128Z,4.538169476,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:32.670385875Z,4.80710484,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:33.670822806Z,5.058969292,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:34.670299422Z,4.704757981,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:35.67085351Z,7.374304783,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:36.669978906Z,8.598479082,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:37.669960126Z,5.05034185,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:38.670961279Z,9.06420544,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:39.670983073Z,5.764766368,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:40.670948751Z,6.208878772,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:41.670615318Z,6.236967913,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:42.670964608Z,11.892733767,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:43.670440899Z,7.078658152,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:44.670595908Z,7.001989135,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:45.670553901Z,12.485621408,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:46.670118869Z,7.022380954,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:47.670006616Z,13.663032434,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:48.67050423Z,7.060991329,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:49.670667743Z,13.933879816,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:50.670193144Z,14.831169343,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:51.67012039Z,15.429014581,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:52.67024574Z,8.521248399,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:53.670093454Z,15.371513164,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:54.670494687Z,9.280768361,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:55.670394754Z,9.096559103,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:56.670803566Z,8.608084046,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:57.670775344Z,9.159726216,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:58.670025444Z,8.563704861,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:34:59.67048687Z,8.095812744,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:00.670744085Z,8.355645647,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:01.670318043Z,8.629382639,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:02.670082Z,8.479459499,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:03.670121867Z,8.54450945,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:04.670927223Z,8.254852248,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:05.670225424Z,7.710711981,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:06.670373919Z,8.454780408,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:07.670357694Z,9.002979282,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:08.670778945Z,8.363128464,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:09.670000861Z,7.824342503,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:10.670781441Z,8.787406485,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:11.670699221Z,8.064077069,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:12.671041954Z,8.375741894,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:13.671043026Z,8.560994353,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:14.670199123Z,8.57264976,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:15.670875573Z,8.743684785,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:16.670260591Z,8.071915803,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:17.670643529Z,10.16901832,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:18.670668884Z,7.868378528,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:19.670880347Z,7.718010424,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:20.67059633Z,8.222022091,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:21.6706384Z,7.932133181,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:22.670672969Z,7.320815734,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:23.67017812Z,7.991227725,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:24.670636635Z,7.472124838,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:25.670877994Z,9.607741857,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:26.670165508Z,7.537693582,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:27.670698231Z,7.731608304,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:28.669988276Z,8.925598336,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:29.670741663Z,7.653938194,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:30.670603657Z,7.808622417,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:31.669974255Z,7.490390251,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:32.670001019Z,7.24229244,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:33.670459727Z,9.597570131,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:34.670940033Z,7.681480339,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:35.670232927Z,7.617129119,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:36.669946622Z,7.041544087,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:37.669985353Z,7.733046018,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:38.670173344Z,9.476746643,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:39.670565247Z,10.709313018,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:40.670106126Z,7.51413235,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:41.670710147Z,8.268452104,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:42.6702941Z,7.746475399,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:43.669946814Z,7.890546578,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:44.670830485Z,8.16969458,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:45.670840163Z,8.014749444,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:46.670281202Z,7.944667937,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:47.670768533Z,7.823935933,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:48.670538365Z,9.015271385,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:49.670071526Z,7.88644553,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:50.670366816Z,9.285519232,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:51.670987971Z,7.832519108,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:52.670006995Z,7.430186637,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:53.670322956Z,7.514882031,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:54.670901682Z,7.886834868,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:55.670780005Z,8.200190874,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:56.670455458Z,7.959254587,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:57.670871766Z,7.682298232,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:58.67006706Z,7.612330606,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:35:59.670777144Z,7.262643357,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:36:00.671007395Z,7.577415316,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:36:01.670865229Z,7.983521591,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:36:02.670169351Z,7.792416277,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:36:03.670056241Z,7.757500903,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:36:04.670674132Z,7.287129973,p95,dimmer_response_time
,,0,2021-05-09T16:10:58Z,2021-05-09T17:02:28Z,2021-05-09T16:36:05.670128784Z,7.85175887,p95,dimmer_response_time
