#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:37.481776571Z,4.550372952,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:38.481135893Z,4.744055185,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:39.481839906Z,4.057777669,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:40.481250726Z,4.351122751,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:41.481600005Z,4.608598968,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:42.481605845Z,5.613591129,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:43.480942562Z,5.66453825,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:44.481518731Z,4.516304836,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:45.48150931Z,5.451906226,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:46.481770974Z,15.243651978,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:47.481012304Z,4.439214145,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:48.481605634Z,4.75930185,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:49.48151324Z,4.446321663,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:50.48154835Z,4.710113275,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:51.480885606Z,4.54006019,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:52.481025707Z,4.61913417,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:53.48144585Z,5.068475499,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:54.481092958Z,4.515442961,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:55.48164835Z,4.822464821,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:56.481698954Z,5.706899638,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:57.481102471Z,5.096805733,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:58.481262385Z,4.666336901,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:15:59.481886843Z,5.124881011,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:00.481434334Z,4.579955335,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:01.481055813Z,5.382081098,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:02.481943352Z,5.172067639,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:03.48097761Z,4.759688547,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:04.481713951Z,5.111236021,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:05.481304146Z,5.231606773,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:06.481336909Z,4.882241978,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:07.481715818Z,4.406105195,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:08.481714169Z,4.457214403,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:09.481126711Z,4.493901897,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:10.481811882Z,4.582202565,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:11.481464645Z,3.778564374,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:12.481824015Z,3.993654407,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:13.481437633Z,4.609473036,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:14.480966481Z,3.970918031,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:15.481355027Z,4.41635243,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:16.480996799Z,5.053822709,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:17.48127508Z,4.90405905,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:18.480924499Z,5.058289189,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:19.481783784Z,4.564682979,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:20.481460594Z,4.50794939,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:21.481516828Z,6.053457583,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:22.481792634Z,4.60497618,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:23.481186973Z,4.712707417,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:24.481137699Z,5.054773918,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:25.481156254Z,4.906197834,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:26.481058957Z,4.549644488,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:27.481805675Z,4.4926774,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:28.480897556Z,4.865697566,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:29.481023425Z,4.756335085,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:30.481558209Z,4.901832853,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:31.48172198Z,4.689795479,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:32.481343418Z,7.055218764,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:33.4817276Z,4.46156053,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:34.481137576Z,4.405233609,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:35.481019465Z,6.229842103,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:36.481230292Z,4.591739054,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:37.481817929Z,4.459142321,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:38.480990496Z,4.459407971,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:39.480927497Z,4.634189677,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:40.481058676Z,4.171635176,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:41.481305859Z,4.543941452,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:42.481122435Z,4.606211051,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:43.481443798Z,4.934734179,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:44.480963796Z,4.770477846,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:45.481743681Z,4.114119108,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:46.480936382Z,4.403374922,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:47.481233101Z,4.752083493,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:48.48185553Z,5.279362434,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:49.481424735Z,4.070975707,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:50.481556065Z,4.31156331,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:51.481379988Z,4.413504111,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:52.4815851Z,4.055151203,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:53.480975812Z,4.325863029,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:54.481699313Z,4.518465316,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:55.480986367Z,5.263071377,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:56.481321263Z,5.487490746,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:57.48156659Z,5.053546424,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:58.481288888Z,6.005106884,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:16:59.481539858Z,4.82869402,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:00.481055562Z,5.057775899,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:01.481896503Z,4.881696847,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:02.481384607Z,4.965899026,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:03.480919301Z,4.564346749,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:04.481635614Z,4.169312536,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:05.481140601Z,4.921081361,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:06.481250913Z,5.045854859,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:07.480932759Z,4.878371262,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:08.481526241Z,5.374516838,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:09.481503058Z,5.055969577,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:10.480879285Z,6.018424842,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:11.481896662Z,4.373087899,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:12.481118461Z,5.022055438,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:13.481374569Z,4.612536614,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:14.481587446Z,4.905195977,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:15.481466826Z,4.64609996,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:16.481619221Z,4.638646351,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:17.481742788Z,4.37082123,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:18.481215623Z,4.455914057,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:19.481214195Z,4.820882537,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:20.480925238Z,4.31313983,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:21.481462803Z,4.641358258,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:22.480992622Z,4.471878496,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:23.481363444Z,14.968774855,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:24.481614969Z,4.51389157,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:25.481308455Z,5.019190231,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:26.480944139Z,5.033009366,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:27.481911667Z,5.753774921,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:28.481109846Z,5.166676796,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:29.48179584Z,4.571424786,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:30.481048022Z,4.183147866,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:31.481177309Z,5.207848912,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:32.480993648Z,4.385084496,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:33.481038761Z,4.053082657,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:34.481233408Z,4.023899518,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:35.481524873Z,4.193517047,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:36.481142318Z,3.99643779,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:37.481889614Z,4.451182332,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:38.481180025Z,4.768168299,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:39.481794061Z,4.479466386,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:40.481237675Z,4.323019333,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:41.481852994Z,4.585259788,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:42.481630742Z,4.515459741,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:43.481985817Z,4.820876034,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:44.481305716Z,5.727021901,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:45.481029947Z,5.471310054,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:46.481837941Z,4.838006492,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:47.481289479Z,5.066461624,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:48.481343542Z,4.957610018,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:49.481150984Z,5.231302507,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:50.481616472Z,5.437597235,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:51.481916522Z,5.878096868,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:52.481912457Z,4.401958798,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:53.481558468Z,5.057320502,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:54.48195378Z,4.437789529,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:55.481248347Z,4.060312374,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:56.481608799Z,4.485460294,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:57.481054059Z,5.060054158,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:58.481194631Z,5.437162033,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:17:59.481156164Z,4.476354964,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:00.481901844Z,4.545501467,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:01.481966327Z,4.447034151,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:02.481252437Z,4.250702167,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:03.481470941Z,4.601851115,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:04.481539465Z,4.404154688,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:05.481056998Z,4.236218434,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:06.481733992Z,4.505643872,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:07.481532174Z,4.629023284,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:08.481246998Z,4.110977826,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:09.48149786Z,4.618378694,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:10.481724584Z,4.9739014,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:11.480926091Z,5.059307648,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:12.4817387Z,4.961069287,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:13.481481073Z,4.568441021,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:14.481289135Z,4.685181144,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:15.481334161Z,4.369077559,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:16.481754251Z,4.382287285,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:17.481603261Z,4.155778009,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:18.481084449Z,4.280215171,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:19.481446393Z,4.680153542,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:20.481120686Z,4.777653597,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:21.48107616Z,4.929507672,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:22.481854125Z,4.227005427,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:23.481619268Z,4.151947944,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:24.481604072Z,4.388566342,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:25.481481994Z,4.771686109,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:26.481328631Z,5.603816135,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:27.481416376Z,4.615979586,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:28.481018261Z,4.838415466,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:29.480978024Z,4.483119587,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:30.481004801Z,5.065632771,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:31.48173264Z,4.938167543,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:32.481779777Z,4.64218037,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:33.481219978Z,4.617240939,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:34.480985057Z,5.061157904,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:35.481818308Z,4.752796313,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:36.481039875Z,4.161427571,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:37.481439644Z,4.471625413,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:38.481743162Z,4.500436884,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:39.480936995Z,4.305763982,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:40.481177472Z,5.079863778,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:41.48098549Z,5.333962191,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:42.481689018Z,4.47508542,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:43.481496783Z,4.200037897,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:44.481764245Z,5.031580964,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:45.481130194Z,4.404559898,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:46.480894474Z,4.392531721,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:47.481640287Z,4.456678569,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:48.481192843Z,4.651476231,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:49.481113005Z,4.052169642,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:50.481647566Z,4.212785793,p95,dimmer_response_time
,,2,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:18:51.481598319Z,5.058248244,p95,dimmer_response_time
