#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:54:52.057780125Z,3.915367397,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:54:53.057978748Z,2.162552216,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:54:54.057617923Z,3.53578956,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:54:55.056959008Z,2.050887627,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:54:56.057527514Z,3.05567532,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:54:57.057391506Z,3.069505031,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:54:58.057141643Z,5.046006152,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:54:59.057158159Z,3.716074745,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:00.057557161Z,3.979673168,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:01.057346559Z,2.554542366,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:02.057329493Z,3.053967414,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:03.057178823Z,3.93286962,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:04.057672593Z,4.061329403,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:05.057097279Z,2.771103593,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:06.057067595Z,3.05620037,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:07.057535852Z,3.365237016,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:08.057601174Z,3.120730988,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:09.057557463Z,3.27546701,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:10.056931373Z,2.682587336,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:11.056876431Z,2.322649849,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:12.057792829Z,2.467155765,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:13.057769872Z,3.059334393,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:14.056900058Z,2.395103587,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:15.05702091Z,2.976560233,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:16.057029971Z,3.057093071,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:17.056928308Z,2.017470501,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:18.057356Z,3.017115544,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:19.056901208Z,3.838219112,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:20.057953855Z,4.182692811,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:21.057179709Z,1.454307354,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:22.057148157Z,3.641520474,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:23.056965728Z,2.165106086,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:24.05694149Z,2.052976785,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:25.057218092Z,4.063206473,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:26.057142171Z,2.056095636,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:27.057368239Z,1.837692456,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:28.057550301Z,2.055682199,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:29.057121439Z,2.871559407,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:30.057042821Z,4.053069621,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:31.057383605Z,3.870551486,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:32.057786155Z,4.017674758,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:33.057263961Z,3.056572511,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:34.057575901Z,2.316264576,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:35.057225842Z,4.054457806,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:36.057012569Z,3.179650114,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:37.057634197Z,3.16917573,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:38.057135707Z,4.691491732,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:39.057679976Z,1.91993457,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:40.057701842Z,2.056971165,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:41.057457125Z,1.95262918,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:42.057013865Z,2.53543951,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:43.057874936Z,2.433569843,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:44.057724751Z,4.060074743,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:45.057619221Z,3.26180461,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:46.057559837Z,3.062836511,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:47.057259257Z,3.653894678,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:48.057897658Z,3.019734023,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:49.057205844Z,2.060767752,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:50.057210983Z,3.074910463,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:51.056864288Z,2.811382022,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:52.05772088Z,4.0651758,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:53.057307882Z,4.05631817,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:54.057825907Z,2.667932613,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:55.056896302Z,2.063721699,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:56.05713195Z,2.055849386,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:57.057341661Z,2.003966073,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:58.057298017Z,2.16397073,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:55:59.057702779Z,3.372993301,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:00.056930487Z,2.017678048,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:01.057048871Z,3.135633766,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:02.057854121Z,3.664857957,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:03.057330331Z,2.908375473,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:04.05691026Z,3.060093877,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:05.057111918Z,3.417978963,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:06.057028158Z,2.467133481,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:07.056922493Z,3.193344442,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:08.057107044Z,2.888478491,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:09.057326365Z,4.061360834,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:10.057546699Z,2.115126288,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:11.057179417Z,2.527799348,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:12.057522394Z,2.114162575,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:13.056946905Z,3.583484163,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:14.057131456Z,3.634647479,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:15.057518493Z,3.538477166,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:16.056959025Z,2.741158656,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:17.057487899Z,3.329761294,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:18.056899207Z,3.813799908,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:19.05711639Z,4.544199646,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:20.057330868Z,3.052004143,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:21.057263503Z,3.115165218,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:22.057181181Z,2.452408068,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:23.057683618Z,2.824105111,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:24.056897827Z,2.474779594,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:25.057873478Z,2.91169584,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:26.057639398Z,3.047681299,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:27.057135928Z,2.685950214,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:28.057509472Z,2.061706058,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:29.057076581Z,2.415694329,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:30.057499611Z,2.05461525,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:31.057383983Z,1.583418361,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:32.057158255Z,1.85090829,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:33.057579442Z,1.64950943,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:34.057494125Z,2.062411384,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:35.057255605Z,3.517013489,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:36.056918739Z,2.555785125,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:37.056865122Z,2.745669914,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:38.057900146Z,3.332486524,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:39.057175409Z,3.020262249,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:40.056996928Z,3.072093189,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:41.056920055Z,2.538568187,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:42.057242077Z,3.054154378,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:43.05766757Z,3.111233206,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:44.057048506Z,3.017594421,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:45.057208953Z,2.474675594,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:46.05722585Z,2.727729023,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:47.057468772Z,2.971976802,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:48.057691106Z,2.623042186,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:49.057557976Z,3.84847294,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:50.057489046Z,2.075552283,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:51.057677271Z,2.489001815,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:52.057475638Z,2.41584642,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:53.056956945Z,2.060200934,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:54.057522375Z,3.028254533,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:55.057573092Z,2.053644798,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:56.05691577Z,2.283278005,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:57.056918047Z,1.86812389,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:58.057195125Z,2.055651345,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:59.057064039Z,2.865068326,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:00.057170757Z,2.873959122,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:01.057765288Z,2.526824685,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:02.057632606Z,2.608833785,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:03.056962774Z,3.058223288,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:04.057827068Z,2.527771958,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:05.057741125Z,4.261894435,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:06.057447408Z,3.016911523,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:07.056963574Z,2.413532212,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:08.057099045Z,2.012087416,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:09.056958398Z,3.069119958,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:10.057131479Z,2.189751373,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:11.057410858Z,3.058614695,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:12.057228991Z,3.457000767,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:13.057383916Z,4.052926182,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:14.057125979Z,3.064397939,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:15.057603463Z,2.749219609,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:16.057872844Z,2.620074102,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:17.057553516Z,2.589275035,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:18.056991052Z,3.061889356,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:19.057763238Z,3.360276173,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:20.057214656Z,3.193034357,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:21.057053426Z,3.779111889,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:22.057668788Z,4.055910892,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:23.056911949Z,2.854423197,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:24.057361015Z,3.060859763,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:25.056898902Z,3.58801552,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:26.057516713Z,3.016644646,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:27.057315967Z,2.757235217,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:28.057498835Z,2.829474573,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:29.057231311Z,3.177587585,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:30.056928515Z,3.231466949,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:31.057019853Z,4.06126071,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:32.056875694Z,3.37522836,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:33.05776394Z,3.670165113,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:34.057649862Z,3.059048498,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:35.056966341Z,3.59253928,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:36.056961899Z,3.296081149,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:37.057525545Z,3.202673907,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:38.057022639Z,3.056646666,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:39.057199078Z,3.547373003,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:40.05701205Z,3.062747767,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:41.056996983Z,3.388239133,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:42.057218428Z,3.886016785,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:43.057389848Z,3.056980028,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:44.05781273Z,2.65987672,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:45.057217948Z,3.058012252,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:46.057265189Z,2.054322938,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:47.057011587Z,4.012283862,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:48.056954331Z,2.842713816,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:49.057075043Z,2.495997279,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:50.057539918Z,3.079036076,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:51.057453354Z,2.586553753,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:52.057671024Z,2.584004208,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:53.057566255Z,2.648633,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:54.057192148Z,2.017618462,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:55.056970331Z,3.840701251,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:56.056962039Z,4.173896228,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:57.056943459Z,3.769338759,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:58.057167863Z,3.031070828,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:59.057962314Z,2.332882895,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:00.057093317Z,3.05465206,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:01.057759399Z,2.27853487,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:02.057908331Z,2.275707749,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:03.057894052Z,4.058912778,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:04.057209999Z,3.165099718,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:05.056979739Z,2.054972709,p95,dimmer_response_time
,,2,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:06.057252804Z,3.055663547,p95,dimmer_response_time
