,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:13:45.839624313Z,4.783889583,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:13:46.839394595Z,5.274619555,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:13:47.838917759Z,5.056397261,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:13:48.839137692Z,4.770104205,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:13:49.839599626Z,4.635687563,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:13:50.839549596Z,4.060196796,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:13:51.838952053Z,4.354072952,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:13:52.838774121Z,5.754852379,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:13:53.839715117Z,4.754452709,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:13:54.839674247Z,4.60849922,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:13:55.839054963Z,5.054497896,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:13:56.839032144Z,4.916765056,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:13:57.839744484Z,6.721863727,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:13:58.839230262Z,4.710703942,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:13:59.8391655Z,5.247733166,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:00.839566867Z,4.657528325,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:01.839186638Z,4.58806575,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:02.838864098Z,4.571628441,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:03.838862222Z,4.952092944,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:04.839812905Z,4.602203155,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:05.838915219Z,5.05426529,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:06.838779173Z,4.79216341,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:07.838784392Z,5.117708845,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:08.838764524Z,4.610199478,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:09.839098738Z,4.8263428,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:10.838940614Z,4.117383281,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:11.839014238Z,5.059009442,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:12.839214628Z,4.893814047,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:13.838919995Z,4.612513814,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:14.838847493Z,5.39579066,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:15.838784603Z,4.924958228,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:16.838898162Z,4.697338035,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:17.838750618Z,5.281732689,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:18.839146689Z,5.776481462,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:19.838947798Z,5.142697043,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:20.838999408Z,5.05566144,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:21.839011959Z,4.542528246,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:22.839205026Z,5.546003205,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:23.839332246Z,7.483675381,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:24.83875925Z,7.126749398,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:25.839369829Z,5.02127341,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:26.839403646Z,4.97866795,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:27.8390753Z,5.057333011,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:28.839184301Z,7.507974923,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:29.838788647Z,4.588625925,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:30.838918296Z,4.496276246,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:31.838857775Z,7.426146509,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:32.839601966Z,4.818383794,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:33.838886365Z,5.199248699,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:34.839286652Z,4.84042927,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:35.838949565Z,7.66435752,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:36.839013291Z,6.068153213,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:37.839362366Z,5.693082232,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:38.838811133Z,4.77784528,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:39.839819399Z,5.340391888,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:40.839281644Z,4.746919141,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:41.83993419Z,4.813955177,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:42.839203187Z,4.791810339,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:43.839519017Z,4.917220938,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:44.838916976Z,4.486242598,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:45.839382853Z,4.689948995,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:46.839682379Z,4.780470395,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:47.838994896Z,5.642808157,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:48.838993112Z,4.449303912,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:49.839305047Z,4.429286093,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:50.839525774Z,5.056846737,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:51.839125971Z,5.068554433,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:52.83906256Z,5.088730795,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:53.839263939Z,5.016993997,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:54.838782122Z,4.882446795,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:55.839293112Z,5.432833423,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:56.838914571Z,4.62491274,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:57.839218853Z,4.378469053,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:58.83892714Z,5.008570826,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:14:59.838950505Z,7.058765874,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:00.839319166Z,6.471962666,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:01.838948794Z,5.341020425,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:02.839189883Z,5.308410699,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:03.839152512Z,5.302055143,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:04.838870942Z,4.997376073,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:05.839549958Z,4.81828354,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:06.839719153Z,4.830877373,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:07.839484076Z,5.573104034,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:08.838877347Z,4.967599245,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:09.838957977Z,5.459191508,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:10.839208361Z,5.599387144,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:11.83984681Z,4.950274227,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:12.83936899Z,5.049710743,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:13.83880579Z,5.31193276,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:14.839987381Z,6.049948918,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:15.839172002Z,4.812522003,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:16.839429004Z,5.813799718,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:17.83891748Z,5.521046911,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:18.838954325Z,4.711672835,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:19.839539358Z,5.126972489,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:20.839158276Z,4.788328037,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:21.8397774Z,4.689301947,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:22.838828956Z,4.908287929,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:23.839054447Z,5.090666567,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:24.839138622Z,5.035954605,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:25.839148584Z,4.878804483,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:26.838833945Z,5.081573823,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:27.839347187Z,5.257792392,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:28.838911753Z,4.993695607,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:29.839240003Z,5.601066575,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:30.839429162Z,5.585801121,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:31.838766856Z,5.026856143,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:32.839245863Z,5.094044066,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:33.838941918Z,5.058994467,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:34.83929495Z,4.961382495,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:35.839009351Z,5.829752255,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:36.838932334Z,5.144377467,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:37.838764892Z,5.074079935,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:38.839546466Z,5.254061162,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:39.83894263Z,4.564612273,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:40.838948452Z,4.897825983,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:41.83965971Z,5.312687739,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:42.839029809Z,6.060778178,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:43.838838306Z,4.700881276,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:44.839353054Z,4.951001553,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:45.839690844Z,5.077455835,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:46.838918306Z,4.399248609,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:47.838785772Z,4.763133457,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:48.838969497Z,5.411706862,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:49.839119293Z,4.773202472,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:50.839493208Z,4.888366107,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:51.839087773Z,5.601459143,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:52.838971705Z,4.737829373,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:53.838824131Z,4.771254528,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:54.839112293Z,5.052129736,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:55.839245593Z,5.296658909,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:56.839388635Z,4.945339335,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:57.839282045Z,5.636249385,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:58.838989238Z,4.689116825,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:15:59.839080745Z,4.945415224,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:00.838991693Z,4.900484487,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:01.839493488Z,5.163390545,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:02.839023876Z,5.009650438,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:03.83904362Z,4.979028135,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:04.838974504Z,4.938448343,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:05.83912332Z,5.027148022,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:06.839572925Z,5.028994448,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:07.83881822Z,4.709148384,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:08.839493621Z,4.796076894,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:09.838908933Z,5.645298911,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:10.838828584Z,5.292868935,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:11.839682272Z,4.747349392,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:12.838847485Z,5.095740602,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:13.839685495Z,5.275714257,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:14.839805977Z,6.06252773,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:15.839640054Z,5.718784267,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:16.838944561Z,4.831566281,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:17.839674732Z,4.856397456,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:18.839230549Z,5.806011639,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:19.83979343Z,4.801859121,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:20.838767084Z,4.386600361,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:21.839611389Z,5.224931742,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:22.838861227Z,4.732825545,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:23.839076974Z,4.47745515,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:24.839034606Z,4.682989407,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:25.839735899Z,5.105630183,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:26.83931282Z,5.02401567,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:27.839417612Z,4.78288706,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:28.838991189Z,5.080415887,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:29.839537631Z,5.063810144,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:30.838898326Z,4.87157151,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:31.838957711Z,4.916981524,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:32.838835824Z,5.056427448,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:33.839391539Z,6.176766363,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:34.839049977Z,4.638004398,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:35.839749961Z,5.245726562,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:36.838899851Z,5.745476503,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:37.83917834Z,5.18835664,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:38.838805598Z,4.769088695,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:39.83919661Z,5.174635699,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:40.838984121Z,5.905802435,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:41.839699261Z,5.548096029,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:42.839061674Z,4.843247409,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:43.838843039Z,5.168555455,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:44.838800314Z,4.895484834,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:45.839691321Z,4.77281259,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:46.838801969Z,29.861647465,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:47.838882636Z,4.917833804,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:48.838848145Z,4.873999878,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:49.839256529Z,4.948851523,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:50.838918508Z,4.735747859,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:51.839529357Z,4.917722897,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:52.839370584Z,5.177282905,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:53.839320147Z,5.065783608,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:54.838804446Z,4.541511496,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:55.839672401Z,4.551204564,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:56.839102881Z,5.206176396,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:57.839600937Z,4.733842381,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:58.8390363Z,4.938917104,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:16:59.839085593Z,5.038088049,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:17:00.83892008Z,5.631180966,p95,dimmer_response_time
